0.6604909413	0.000305746693600506	0.00016098893861908617
0.5231103832	-0.00016126280427930517	0.00016105912277758472
0.3857297823	6.585954911453307e-05	0.00016129737440947534
0.248349173	-0.00023392618524997744	0.00016106562957462838
0.5916267601	0.00014660926859744183	0.0001610372353510247
0.4542461867	-7.442896985576652e-05	0.00016089994720175092
0.3168655816	5.4588168931335446e-05	0.00016107568274617554
0.1794849564	6.649289754157017e-05	0.00016109074034082802
0.6601431412	-9.433944478820511e-05	0.0001609520821391648
0.5227625831	-5.01142459783388e-05	0.00016106564451733133
0.3853819822	7.870776823959424e-05	0.0001612926413520438
0.2480013729	-0.00016106464791387776	0.00016107178759237778
0.5912789661	-3.034835669746272e-05	0.00016101565519497355
0.4538983866	1.8132905505341412e-05	0.00016090372486214427
0.3165177815	-2.1553896622950042e-05	0.00016106449833974172
0.1791371568	4.0869086203487726e-05	0.00016108182727512968
0.659795342	-0.00025080833216584164	0.00016094014123469713
0.5224147835	3.004475841572596e-05	0.00016108003785040285
0.3850341877	0.00030281884833605055	0.00016132188779823748
0.2476535733	-0.0001195480445526087	0.0001610732380504152
0.5909311725	0.0001451557851809282	0.00016103653555952545
0.4535505869	2.5527233364019963e-05	0.0001609081811837392
0.3161699814	0.00021277662957741583	0.00016108992419644336
0.1787893567	-0.0002965184415930633	0.00016107041129934945
0.6594475419	-5.6002389337783676e-05	0.00016096166949405367
0.5220669839	6.580734133532218e-05	0.0001610861006033924
0.3846863941	-8.755950094818665e-05	0.00016129887130824985
0.2473057727	0.00015613786002521834	0.00016109966657077958
0.5905833724	-0.00017633739321865072	0.00016100496583766193
0.4532027869	0.00026073653838565303	0.00016091874406585311
0.3158221818	0.0002646755533273204	0.00016108587731744094
0.1784415566	-0.0003254182034004849	0.00016104207512092347
0.6590997423	-0.00019280110907526904	0.00016094831336096918
0.5217191838	0.00039385928971158446	0.000161107870281022
0.3843385945	-0.0002260570135670381	0.00016130093399714754
0.2469579731	-0.0002466859270381372	0.0001610614390354497
0.5902355732	-8.063142303471604e-05	0.00016101153338779484
0.4528549872	0.0001237261851131377	0.00016090276712837613
0.3154743817	0.00015810275167416066	0.00016107919496327893
0.1780937565	2.4654152419367747e-05	0.0001610689783792583
0.6587519431	9.739292323729387e-05	0.0001609710637741172
0.5213713897	-0.00018009629106818803	0.00016106484127460544
0.3839907944	9.54235711089213e-05	0.0001613209747532865
0.2466101735	-0.00012458143511429043	0.000161061922781924
0.5898877732	-0.00035144060673453215	0.00016098311430215765
0.4525071876	0.000413270187546777	0.0001609258857137915
0.315126582	7.473544182778902e-05	0.00016106653343549848
0.1777459569	-5.071614752782949e-05	0.00016105711970078207
0.6584041431	-9.82265317472919e-05	0.00016095902576576885
0.5210235957	-4.735216311957391e-05	0.00016107411055951275
0.3836429943	0.00011916213510310136	0.00016131994334145656
0.2462623729	-0.00018933461249404093	0.00016104653979851972
0.5895399735	9.627694430325295e-05	0.00016101656065783932
0.4521593875	0.00017972421041390074	0.00016091663509901666
0.314778788	0.00016378607783162913	0.00016107517982566488
0.1773981685	-9.8326387049541e-05	0.0001610582614710005
0.6580563434	-4.9295613736566324e-05	0.0001609510214612378
0.5206757965	1.3306851947558762e-05	0.00016108147621240584
0.3832951947	-0.00011304483528740139	0.000161298558547583
0.2459145733	-0.00014047618123436134	0.00016104747438688916
0.5891921734	1.229306632144489e-05	0.00016100610274326525
0.4518115879	0.00020112668456373495	0.0001609157610645438
0.314430994	0.00021994929029656163	0.00016107350980563103
0.1770503684	6.306270976308426e-05	0.00016106951396469466
0.6577085438	-0.000403321582695626	0.00016091550658113292
0.5203279965	-6.933514560314435e-05	0.00016106541540399964
0.3829473951	0.00021564096109039088	0.00016131946938643108
0.2455667849	-9.793660269186155e-05	0.00016104531005975295
0.5888443743	0.00023589688354574978	0.00016099184299577955
0.4514637878	4.2946403674748446e-05	0.00016087404186000516
0.3140831939	-0.0003253459673010495	0.000161003021540876
0.1767025688	-1.2722812621546176e-05	0.00016104152416965544
0.6573607498	3.3931467794179326e-05	0.0001609400111728262
0.5199801964	-7.762923646315034e-05	0.00016105191499327784
0.382599595	0.00024924416753124845	0.00016131663865322015
0.2452189852	-0.00023109600194548552	0.00016102558540057515
0.5884965747	6.927829601732771e-05	0.00016097999459511732
0.4511159938	0.00022579207052264572	0.0001608805378008901
0.3137353938	-0.0003918981988597636	0.00016099582214049152
0.1763547687	6.931556662537197e-05	0.00016104667265132646
0.6570129558	0.00022043889890599466	0.00016096026132507752
0.5196323972	-0.00017979599169082316	0.00016104905690629564
0.3822517949	-0.00019231594028423782	0.00016128257838550464
0.2448711847	0.00022060817264568655	0.0001610624794051374
0.5881487746	0.00017492566965526812	0.00016099017821501966
0.4507681997	-0.00017313577988853357	0.0001608456062578541
0.3133875942	6.0676181152352626e-05	0.00016103611427024125
0.1760069686	-5.293949844498158e-05	0.00016104066009772614
0.6566651561	8.194263809646607e-05	0.00016094796353339585
0.5192845971	-0.0001431935013123109	0.00016105131999056256
0.3819039953	0.00023419802091761976	0.00016132976881281562
0.2445233851	-0.00020415044832378104	0.0001610296546258989
0.587800975	-5.7304040966155156e-05	0.00016097187688506222
0.4504204001	2.6868403605551094e-05	0.00016085971878690067
0.3130397941	0.00010032523249425829	0.00016104287801578065
0.1756591685	0.00010227936852613695	0.00016105827499091565
0.6563173565	-0.00028038618211978505	0.00016092207921533612
0.518936797	2.0725437927193724e-05	0.00016106004234739011
0.3815561952	6.827517938190475e-05	0.0001613301887332806
0.2441755855	-0.0001014351689027082	0.00016103686579936675
0.5874531749	-0.000393522042863359	0.00016094920205147678
0.4500726005	0.0005104525585015729	0.00016090335481706348
0.312691994	5.75416650119287e-05	0.0001610495534743775
0.1753113689	0.00022484118170362777	0.0001610752785083917
0.6559695569	-0.00019191704712107072	0.00016092880140424756
0.5185889979	-0.00014503997404002877	0.00016104548249972465
0.3812083956	0.00011079156725879447	0.0001613433915803127
0.2438277854	2.1173164337584538e-05	0.00016104694875898468
0.5871053813	-0.0003021187637357592	0.00016094032848679252
0.4497248004	0.000382378280496809	0.0001608813746775593
0.3123441939	-0.00013735243311974177	0.0001610201358868699
0.1749635688	-0.00013947092650767878	0.0001610322839336918
0.6556217568	5.340144796162072e-05	0.0001609570641133001
0.5182411978	0.00024742632647167806	0.00016108051731454252
0.380860596	8.072843135320529e-05	0.00016135628500293863
0.2434799853	3.4892405953446115e-06	0.00016105266895627255
0.5867575868	-0.0001051785694279328	0.00016094873019947974
0.4493770013	0.00021393853493956172	0.0001608645932608347
0.3119963948	-9.174224222596727e-05	0.00016102159785795378
0.1746157687	-0.00015056031376803336	0.00016103037628261422
0.6552739576	-0.00029074104332860173	0.00016091822604897402
0.5178933977	9.641112218439218e-05	0.0001610508524951123
0.3805128019	0.0003932216801636468	0.00016137578270462201
0.2431321852	-0.00031606793835137204	0.00016101621931576142
0.5864097876	5.365187921291259e-05	0.00016094623081766424
0.4490292007	0.0002855214057496669	0.00016085985252803733
0.3116485951	-0.00032149758336197376	0.00016101076082900608
0.1742679691	6.211760519958531e-05	0.00016105170715610974
0.5175455981	-2.6243777049295147e-05	0.0001610241724872335
0.3801650074	0.00016315891275520134	0.00016133625882756698
0.242784386	-0.0002453461885411068	0.00016104327215679087
0.586061988	-0.00025426638741588015	0.0001609174506547551
0.4486814011	0.0001943018375089034	0.00016085507697838987
0.3113007946	1.3191460789929721e-05	0.00016103533770698682
0.1739201685	0.00014779892143557127	0.00016105763351750835
0.6545783579	2.8098745477489473e-05	0.00016093676787388723
0.5171977985	-1.4556141181287785e-07	0.00016104300777581556
0.3798172073	-6.762603267507217e-05	0.0001613656206419674
0.2424365859	-5.094487447676599e-05	0.00016103689598081193
0.5857141879	0.0001900757317361279	0.0001609596070019549
0.4483336015	3.629812091465734e-05	0.00016084878367507056
0.310952995	-0.00012017402971120639	0.00016101773445881482
0.1735723685	6.423444009806545e-06	0.00016104145424735588
0.6542305578	2.893599728270857e-05	0.0001609314652121118
0.5168500105	-0.00013587134012016389	0.00016103697436951227
0.3794694082	-4.0877572053177325e-05	0.00016137878002769687
0.2420887859	6.783560112255671e-05	0.0001610457235459808
0.5853663883	-0.00016639805200047153	0.00016092723237209292
0.4479858014	-8.891508190267405e-05	0.00016083516102373803
0.3106051949	6.180834592872664e-05	0.0001610338621650955
0.1732245744	0.00016971686025124555	0.00016105524213167393
0.6538827587	0.00042365633450036633	0.00016096385137953826
0.5165022104	-0.0001443871553779008	0.00016103900209199262
0.3791216081	-8.353242097702829e-05	0.00016139666687963608
0.2417409862	-0.0001608964755412945	0.00016102961205746442
0.5850185887	-9.90129251809968e-05	0.00016093420726297076
0.4476380018	4.9723730283446343e-05	0.00016085063346289846
0.3102574009	1.0759473224597471e-05	0.00016103059078050193
0.1728767804	-1.4067866388023376e-05	0.0001610448594657244
0.6535349591	5.7141381137659764e-05	0.00016093547806131709
0.5161544108	1.8765892907279813e-05	0.0001610565224041097
0.378773808	0.00010158170628649099	0.00016143221860773376
0.2413931917	-0.00019574745549100214	0.00016103193369857973
0.5846707891	-0.00015599462695792266	0.00016093312199692505
0.4472902017	0.00024684765293192523	0.0001608721605586516
0.3099096064	1.679168178747581e-05	0.00016103826294789353
0.1725289803	4.918314719271066e-06	0.00016106158918740497
0.653187159	-3.8904593295363554e-05	0.0001609321790202187
0.5158066112	-3.633737149177918e-05	0.00016105005168475103
0.3784260084	5.901477691139245e-05	0.00016145114599042153
0.2410453977	8.74854855910101e-05	0.00016106168722370838
0.584322989	-0.00022234468610982105	0.00016092273492813018
0.4469424076	7.086949487233873e-05	0.0001608531417192857
0.3095618067	-0.00013404386146442793	0.00016102365414222953
0.1721811802	0.0001654489956541827	0.00016110241267339404
0.6528393654	-6.127523384780176e-05	0.00016092985854979224
0.5154588111	-7.81769189557302e-05	0.0001610443182194854
0.3780782083	0.00023493390610596077	0.00016148282731240745
0.2406975976	4.6160482683133e-05	0.00016106614405451345
0.5839751894	0.00013577661894326187	0.00016094581957632847
0.4465946136	0.00019063132065955113	0.00016086026942262782
0.3092140071	-0.00046675052456424115	0.00016099569790568473
0.1718333806	0.00017223624085827005	0.00016119214717530002
0.6524915714	0.0002707837099452659	0.00016094586604614171
0.515111011	-0.00025289846384257686	0.00016102843582596315
0.3777304087	-5.7691659140712837e-05	0.00016145766115602963
0.240349798	4.47230845390667e-06	0.00016107285023952528
0.5836273897	-0.0002624619253712712	0.00016091357439392245
0.446246814	1.3039573477979793e-05	0.0001608476768694682
0.308866207	-0.00013377041588591432	0.00016102933673695639
0.1714855805	6.598838433324872e-05	0.00016108123672462288
0.6521437718	0.0001244301930858338	0.00016093896653884517
0.5147632118	-1.494861796691449e-05	0.00016104515920629416
0.3773826091	3.840983904690454e-05	0.00016149428414506605
0.2400019979	0.0001443820138644636	0.00016119686163463152
